combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
0_1_3_1_3_0_4_1_2_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	56	G5 | (G7 & G8)	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	2.2
2_4_2_2_1_4_0_0_0_2	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	54	G5 & G9 & ~G4	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	201	G6 & (G10 | G3)	130	~G3 & (G2 | G4)	209	G7 & G8 & ~G3	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	2.2
2_3_3_2_4_3_2_0_4_1	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	204	G3 | G6 | G8	26	G1 | G4 | G5	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	2.2
4_1_3_1_3_0_4_0_0_2	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	39	G7 | G8 | ~G5	2.2
3_4_3_2_4_3_2_4_0_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	26	G1 | G4 | G5	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	40	~G5 | (G4 & G7)	2.2
4_4_3_2_0_3_0_1_2_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	52	G10 & G3 & G9	87	G6 | G7 | ~G1	204	G3 | G6 | G8	26	G1 | G4 | G5	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	2.2
0_3_4_2_1_3_2_0_4_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	40	~G5 | (G4 & G7)	2.2
2_3_2_2_4_4_0_0_2_4	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	209	G7 & G8 & ~G3	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	2.2
0_1_1_2_4_4_3_1_0_1	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	56	G5 | (G7 & G8)	6	G9 | (G4 & ~G6)	202	G2 | G4 | ~G1	26	G1 | G4 | G5	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	2.2
3_1_3_1_3_0_2_0_4_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	40	~G5 | (G4 & G7)	2.2
3_3_0_2_0_3_0_3_2_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	2.2
4_3_0_2_1_3_4_4_2_4	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	52	G10 & G3 & G9	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	26	G1 | G4 | G5	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	33	G2 & (G7 | ~G5)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	2.2
0_3_0_1_4_0_4_1_1_3	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	204	G1 & G10 & G4	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	2.2
4_4_3_1_4_2_4_1_0_4	0.5611111111111111	2.2	1	5.0	-0.0	0.0	0.0	30	9	3.0	0.0	1.0	52	G10 & G3 & G9	87	G6 | G7 | ~G1	204	G3 | G6 | G8	27	~G7 | (~G3 & ~G9)	204	G1 & G10 & G4	139	G6 | (G1 & G5)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	2.2
1_3_1_3_0_2_1_4_4_4	0.5612194733496533	1.705	4	1.25	1.3783757040678692	0.6	0.75	30	13	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	86	G9 | (G1 & G5)	202	G2 | G4 | ~G1	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	1.705
1_4_1_3_3_2_4_0_2_2	0.5613323218323167	1.7449999999999999	4	1.25	1.07738598730672	0.4	0.75	30	11	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	202	G2 | G4 | ~G1	25	~G7 | (~G1 & ~G3)	203	G3 & G6 & G9	139	G6 | (G1 & G5)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	39	G7 | G8 | ~G5	1.7449999999999999
2_3_4_4_3_3_0_0_1_0	0.5615165560382961	2.1999999999999997	2	4.0	0.9046508728605425	0.0	0.0	29	13	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	203	G3 & G6 & G9	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	29	~G5 & (G2 | G3)	24	G5 & (~G1 | ~G10)	37	G8 | ~G10	2.1999999999999997
0_0_4_3_1_2_1_1_1_4	0.561885042825074	2.05	2	3.5	0.9983567216490036	0.0	0.0	29	14	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	7	G4 | G9	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	30	G2 & G3 & ~G5	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	2.05
3_3_4_1_0_0_1_1_4_1	0.5622222222222222	1.5999999999999999	1	3.0	-0.0	0.0	0.0	30	16	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	27	~G7 | (~G3 & ~G9)	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	210	~G7 & ~G8 & ~G9	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.5999999999999999
4_4_2_0_4_3_0_1_4_1	0.5624590780023436	2.1999999999999997	2	4.0	0.9304448940240344	0.0	0.0	29	13	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	28	~G3 | ~G7	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	2.1999999999999997
3_3_0_1_2_2_1_4_3_4	0.5626160018946873	2.1999999999999997	2	4.0	0.9347394339441327	0.0	0.0	29	13	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	202	G10 & G9 & ~G2	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	17	G10 & ~G8	41	G6 | ~G2 | ~G5	2.1999999999999997
1_2_0_1_2_3_1_0_4_4	0.5626666666666666	2.8000000000000003	1	7.0	-0.0	0.0	0.0	29	17	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	5	G6 | G9	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	2.8000000000000003
1_1_2_0_0_3_1_0_4_1	0.5626666666666666	2.8000000000000003	1	7.0	-0.0	0.0	0.0	29	17	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	28	~G3 | ~G7	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	2.8000000000000003
3_0_2_3_4_3_1_0_2_1	0.5626666666666666	2.8000000000000003	1	7.0	-0.0	0.0	0.0	29	17	2.9	0.3	0.8999999999999999	53	G10 & (G7 | ~G1)	7	G4 | G9	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	38	~G10 | ~G5 | ~G9	2.8000000000000003
4_2_2_3_2_3_1_0_2_1	0.5626666666666666	2.8000000000000003	1	7.0	-0.0	0.0	0.0	29	17	2.9	0.3	0.8999999999999999	52	G10 & G3 & G9	5	G6 | G9	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	38	~G10 | ~G5 | ~G9	2.8000000000000003
1_4_3_3_4_2_1_1_3_3	0.5629966183812313	2.5533333333333332	3	4.666666666666667	1.561999806336094	0.4	0.3333333333333333	29	12	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	30	G2 & G3 & ~G5	17	G10 & ~G8	40	~G5 | (G4 & G7)	2.5533333333333332
0_4_3_4_4_4_2_2_4_0	0.5633314061977351	2.7828571428571434	7	1.8571428571428572	1.8687240383341095	0.8	0.5714285714285714	29	5	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	72	G10 | G8 | ~G9	204	G1 & G10 & G4	130	~G3 & (G2 | G4)	211	G10 & G3 & G4	31	G7 | (G3 & G8)	18	G5 | (G1 & ~G8)	37	G8 | ~G10	2.7828571428571434
1_0_1_0_4_2_1_4_0_1	0.5633903348294873	2.5733333333333333	6	1.6666666666666667	1.6931026797439268	0.3	0.3333333333333333	28	14	2.8	0.39999999999999997	0.7999999999999998	55	G5 & (~G3 | ~G4)	7	G4 | G9	202	G2 | G4 | ~G1	28	~G3 | ~G7	204	G1 & G10 & G4	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	2.5733333333333333
0_3_4_4_0_2_0_2_1_4	0.5634680005742831	1.96	5	1.4	2.246043816686347	1.0	0.8	30	9	3.0	0.0	1.0	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	72	G10 | G8 | ~G9	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	209	G7 & G8 & ~G3	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	1.96
0_1_4_0_4_2_4_0_4_4	0.5636220630745887	2.22	5	1.6	1.6086553762163884	0.4	0.4	29	10	2.9	0.3	0.8999999999999999	56	G5 | (G7 & G8)	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	28	~G3 | ~G7	204	G1 & G10 & G4	139	G6 | (G1 & G5)	201	G2 & G6 & G8	29	~G5 & (G2 | G3)	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	2.22
1_4_2_3_0_2_3_2_1_1	0.5636284537403179	1.705	4	1.25	1.565933545669842	0.6	0.75	30	12	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	87	G6 | G7 | ~G1	203	G9 | (G8 & ~G6)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	212	G3 & G5 & G7	31	G7 | (G3 & G8)	24	G5 & (~G1 | ~G10)	38	~G10 | ~G5 | ~G9	1.705
2_1_2_0_0_3_0_3_4_1	0.563677107353051	2.1999999999999997	2	4.0	0.9637787324366505	0.0	0.0	29	13	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	28	~G3 | ~G7	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	32	G2 & (G1 | G7)	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	2.1999999999999997
2_3_0_1_1_2_3_4_3_3	0.5636909618944641	2.3000000000000003	3	3.3333333333333335	1.064069247281107	0.0	0.0	29	8	2.9	0.3	0.8999999999999999	54	G5 & G9 & ~G4	86	G9 | (G1 & G5)	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	212	G3 & G5 & G7	33	G2 & (G7 | ~G5)	17	G10 & ~G8	40	~G5 | (G4 & G7)	2.3000000000000003
1_0_4_1_3_4_3_0_0_4	0.5638283068182951	2.1999999999999997	2	4.0	0.8462853942676454	0.0	0.0	29	14	2.9	0.3	0.8999999999999999	55	G5 & (~G3 | ~G4)	7	G4 | G9	205	~G4 | (~G2 & ~G5)	27	~G7 | (~G3 & ~G9)	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	29	~G5 & (G2 | G3)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	2.1999999999999997
3_1_4_2_1_3_3_4_0_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.9
3_4_4_2_0_3_0_1_4_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	209	G7 & G8 & ~G3	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	1.9
4_1_4_1_1_2_1_1_4_2	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	27	~G7 | (~G3 & ~G9)	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	1.9
4_1_4_2_0_3_2_0_2_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	38	~G10 | ~G5 | ~G9	1.9
4_4_4_2_4_3_2_4_1_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	52	G10 & G3 & G9	87	G6 | G7 | ~G1	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	24	G5 & (~G1 | ~G10)	38	~G10 | ~G5 | ~G9	1.9
0_3_4_3_4_3_3_1_2_3	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	204	G1 & G10 & G4	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	1.9
3_4_1_3_0_3_3_1_2_3	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	202	G2 | G4 | ~G1	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	40	~G5 | (G4 & G7)	1.9
3_3_4_3_0_3_2_1_4_2	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	39	G7 | G8 | ~G5	1.9
4_3_4_2_2_3_3_1_0_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	52	G10 & G3 & G9	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	1.9
4_4_1_1_0_2_1_1_0_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	52	G10 & G3 & G9	87	G6 | G7 | ~G1	202	G2 | G4 | ~G1	27	~G7 | (~G3 & ~G9)	209	G7 & (G10 | G6)	139	G6 | (G1 & G5)	210	~G7 & ~G8 & ~G9	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.9
0_1_4_1_4_0_2_1_2_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	56	G5 | (G7 & G8)	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	27	~G7 | (~G3 & ~G9)	204	G1 & G10 & G4	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	1.9
2_4_0_3_0_0_2_1_0_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	54	G5 & G9 & ~G4	87	G6 | G7 | ~G1	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	209	G7 & (G10 | G6)	137	G4 & (G5 | ~G2)	211	G10 & G3 & G4	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	38	~G10 | ~G5 | ~G9	1.9
1_1_3_3_3_4_0_1_1_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	209	G7 & G8 & ~G3	30	G2 & G3 & ~G5	24	G5 & (~G1 | ~G10)	41	G6 | ~G2 | ~G5	1.9
1_1_2_2_2_3_2_0_2_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	29	~G5 & (G2 | G3)	32	G5 & (~G1 | ~G2)	41	G6 | ~G2 | ~G5	1.9
2_1_2_2_2_3_1_3_1_3	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	203	G9 | (G8 & ~G6)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	210	~G7 & ~G8 & ~G9	32	G2 & (G1 | G7)	24	G5 & (~G1 | ~G10)	40	~G5 | (G4 & G7)	1.9
1_1_3_4_2_3_3_3_2_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	55	G5 & (~G3 | ~G4)	6	G9 | (G4 & ~G6)	204	G3 | G6 | G8	72	G10 | G8 | ~G9	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	212	G3 & G5 & G7	32	G2 & (G1 | G7)	32	G5 & (~G1 | ~G2)	38	~G10 | ~G5 | ~G9	1.9
3_4_3_3_3_4_0_1_2_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	204	G3 | G6 | G8	25	~G7 | (~G1 & ~G3)	203	G3 & G6 & G9	130	~G3 & (G2 | G4)	209	G7 & G8 & ~G3	30	G2 & G3 & ~G5	32	G5 & (~G1 | ~G2)	38	~G10 | ~G5 | ~G9	1.9
0_3_4_3_1_3_4_1_4_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	56	G5 | (G7 & G8)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	41	G6 | ~G2 | ~G5	1.9
2_1_0_3_3_0_0_1_0_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	201	G3 | (G6 & ~G1)	25	~G7 | (~G1 & ~G3)	203	G3 & G6 & G9	137	G4 & (G5 | ~G2)	209	G7 & G8 & ~G3	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.9
3_3_4_3_1_4_3_1_0_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	86	G9 | (G1 & G5)	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	130	~G3 & (G2 | G4)	212	G3 & G5 & G7	30	G2 & G3 & ~G5	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.9
3_4_0_1_2_0_4_1_4_1	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	87	G6 | G7 | ~G1	201	G3 | (G6 & ~G1)	27	~G7 | (~G3 & ~G9)	202	G10 & G9 & ~G2	137	G4 & (G5 | ~G2)	201	G2 & G6 & G8	30	G2 & G3 & ~G5	18	G5 | (G1 & ~G8)	38	~G10 | ~G5 | ~G9	1.9
3_1_4_2_2_3_4_2_0_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	53	G10 & (G7 | ~G1)	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	201	G2 & G6 & G8	31	G7 | (G3 & G8)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.9
4_1_4_2_2_3_2_4_0_4	0.5638888888888889	1.9	1	4.0	-0.0	0.0	0.0	30	13	3.0	0.0	1.0	52	G10 & G3 & G9	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	26	G1 | G4 | G5	202	G10 & G9 & ~G2	129	~G3 | (~G2 & ~G4)	211	G10 & G3 & G4	33	G2 & (G7 | ~G5)	16	G5 & (~G6 | ~G8)	41	G6 | ~G2 | ~G5	1.9
2_1_4_3_1_2_0_3_1_2	0.5642384496523849	1.8650000000000002	4	1.75	1.582627318404784	0.8	0.5	30	12	3.0	0.0	1.0	54	G5 & G9 & ~G4	6	G9 | (G4 & ~G6)	205	~G4 | (~G2 & ~G5)	25	~G7 | (~G1 & ~G3)	201	G6 & (G10 | G3)	139	G6 | (G1 & G5)	209	G7 & G8 & ~G3	32	G2 & (G1 | G7)	24	G5 & (~G1 | ~G10)	39	G7 | G8 | ~G5	1.8650000000000002
