combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
2_1_2_2_0_3_4_3_2_3	0.47758494321526884	1.4266666666666665	3	1.3333333333333333	1.345662304227125	0.7	0.6666666666666666	31	6	3.0	0.0	1.0	33	G5 & (G4 | G8)	82	(G1 & G3) | (G2 & ~G3)	115	G5 | (G1 & G2)	32	G10 & G4 & ~G6	55	G2 & (G1 | G8)	43	G1 & (G2 | ~G5)	58	G3 & (G10 | G6)	124	~G9 | (G3 & G8)	139	G6 & (G1 | G5)	204	G3 & ~G10 & ~G5	1.4266666666666665
4_0_2_0_2_3_3_2_2_3	0.4776353287746129	2.1999999999999997	4	2.0	1.9747456671925623	0.0	0.0	29	11	2.9	0.3	0.8999999999999999	35	G5 | (G2 & G6)	81	G2 | (G9 & ~G10)	115	G5 | (G1 & G2)	16	G10 & ~G8	53	~G4 & ~G6 & ~G8	43	G1 & (G2 | ~G5)	57	G3 & G7 & G8	123	~G10 | (~G3 & ~G8)	139	G6 & (G1 | G5)	204	G3 & ~G10 & ~G5	2.1999999999999997
2_3_2_4_2_3_4_1_4_2	0.4778199012920918	1.6133333333333333	3	1.6666666666666667	1.300532402118574	0.6	0.3333333333333333	30	8	3.0	0.0	1.0	33	G5 & (G4 | G8)	84	~G8 & (G4 | G7)	115	G5 | (G1 & G2)	18	G4 & (G2 | G5)	53	~G4 & ~G6 & ~G8	43	G1 & (G2 | ~G5)	58	G3 & (G10 | G6)	122	G5 | G7 | ~G6	141	G9 | (G1 & G8)	203	G10 & ~G7 & ~G9	1.6133333333333333
0_1_1_1_4_3_2_4_1_4	0.47782925422045547	1.3866666666666665	3	1.3333333333333333	1.125435778949043	0.9	0.6666666666666666	31	11	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	82	(G1 & G3) | (G2 & ~G3)	114	G7 | (G5 & G8)	24	G2 & (G5 | G6)	51	G2 & ~G10 & ~G8	43	G1 & (G2 | ~G5)	195	G2 & G8 & ~G1	113	~G6 | (G1 & ~G9)	138	G6 | (G3 & ~G1)	205	G4 & ~G7 & ~G8	1.3866666666666665
4_2_0_0_2_4_3_2_1_0	0.47790789734301486	2.1999999999999997	4	2.0	1.9819542634735297	0.0	0.0	29	11	2.9	0.3	0.8999999999999999	35	G5 | (G2 & G6)	83	G3 | (G2 & G7)	113	~G1 | (G2 & ~G5)	16	G10 & ~G8	53	~G4 & ~G6 & ~G8	44	G1 | G6 | ~G5	57	G3 & G7 & G8	123	~G10 | (~G3 & ~G8)	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	2.1999999999999997
0_3_2_2_3_4_4_2_1_4	0.4781028604962093	1.25	2	1.5	0.9999528958843384	0.5	0.5	30	13	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	84	~G8 & (G4 | G7)	115	G5 | (G1 & G2)	32	G10 & G4 & ~G6	52	~G8 & (~G4 | ~G7)	44	G1 | G6 | ~G5	58	G3 & (G10 | G6)	123	~G10 | (~G3 & ~G8)	138	G6 | (G3 & ~G1)	205	G4 & ~G7 & ~G8	1.25
0_0_2_4_0_3_0_0_0_1	0.4781145502249773	1.83	4	1.5	1.7432942744204671	0.6	0.5	30	4	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	81	G2 | (G9 & ~G10)	115	G5 | (G1 & G2)	18	G4 & (G2 | G5)	55	G2 & (G1 | G8)	43	G1 & (G2 | ~G5)	193	G5 & (G3 | G6)	121	G3 | G7 | ~G6	137	G9 & (G4 | G8)	202	G3 & (G5 | G9)	1.83
4_1_2_1_4_4_0_3_0_1	0.478150669389406	1.4466666666666665	3	1.3333333333333333	1.2472801150276354	0.6	0.6666666666666666	31	5	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	115	G5 | (G1 & G2)	24	G2 & (G5 | G6)	51	G2 & ~G10 & ~G8	44	G1 | G6 | ~G5	193	G5 & (G3 | G6)	124	~G9 | (G3 & G8)	137	G9 & (G4 | G8)	202	G3 & (G5 | G9)	1.4466666666666665
4_0_4_4_1_2_1_2_4_2	0.47823067891119014	1.4666666666666666	3	1.3333333333333333	1.1360522214452682	0.5	0.6666666666666666	30	11	3.0	0.0	1.0	35	G5 | (G2 & G6)	81	G2 | (G9 & ~G10)	117	~G10 | (G5 & ~G6)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	194	G3 & (G4 | G9)	123	~G10 | (~G3 & ~G8)	141	G9 | (G1 & G8)	203	G10 & ~G7 & ~G9	1.4666666666666666
1_1_4_1_1_3_0_2_4_0	0.47824858598687897	1.25	2	1.5	0.7015564896386361	0.5	0.5	31	8	3.0	0.0	1.0	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	24	G2 & (G5 | G6)	54	G1 & G2 & ~G5	43	G1 & (G2 | ~G5)	193	G5 & (G3 | G6)	123	~G10 | (~G3 & ~G8)	141	G9 | (G1 & G8)	201	G5 & (G3 | G9)	1.25
2_1_1_1_0_4_3_3_3_0	0.4782954875765791	1.6333333333333333	3	1.6666666666666667	0.7463906987287142	0.5	0.3333333333333333	31	3	3.0	0.0	1.0	33	G5 & (G4 | G8)	82	(G1 & G3) | (G2 & ~G3)	114	G7 | (G5 & G8)	24	G2 & (G5 | G6)	55	G2 & (G1 | G8)	44	G1 | G6 | ~G5	57	G3 & G7 & G8	124	~G9 | (G3 & G8)	140	G6 & (G2 | G9)	201	G5 & (G3 | G9)	1.6333333333333333
0_0_4_2_1_4_2_0_1_0	0.47846749088601237	1.4466666666666665	3	1.3333333333333333	1.5579094596190846	0.6	0.6666666666666666	30	10	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	81	G2 | (G9 & ~G10)	117	~G10 | (G5 & ~G6)	32	G10 & G4 & ~G6	54	G1 & G2 & ~G5	44	G1 | G6 | ~G5	195	G2 & G8 & ~G1	121	G3 | G7 | ~G6	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	1.4466666666666665
1_3_2_2_0_3_2_3_0_4	0.4784898984762499	1.81	4	1.5	1.5643145787303063	0.7	0.5	30	7	3.0	0.0	1.0	32	G5 | (G4 & G7)	84	~G8 & (G4 | G7)	115	G5 | (G1 & G2)	32	G10 & G4 & ~G6	55	G2 & (G1 | G8)	43	G1 & (G2 | ~G5)	195	G2 & G8 & ~G1	124	~G9 | (G3 & G8)	137	G9 & (G4 | G8)	205	G4 & ~G7 & ~G8	1.81
0_0_2_1_0_2_0_4_2_4	0.4785002602888217	1.6133333333333333	3	1.6666666666666667	1.3185257949822635	0.6	0.3333333333333333	30	8	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	81	G2 | (G9 & ~G10)	115	G5 | (G1 & G2)	24	G2 & (G5 | G6)	55	G2 & (G1 | G8)	42	G1 | (~G5 & ~G6)	193	G5 & (G3 | G6)	113	~G6 | (G1 & ~G9)	139	G6 & (G1 | G5)	205	G4 & ~G7 & ~G8	1.6133333333333333
2_0_2_2_0_4_1_3_4_2	0.4785027501410635	1.81	4	1.5	1.7157796631074549	0.7	0.5	30	6	3.0	0.0	1.0	33	G5 & (G4 | G8)	81	G2 | (G9 & ~G10)	115	G5 | (G1 & G2)	32	G10 & G4 & ~G6	55	G2 & (G1 | G8)	44	G1 | G6 | ~G5	194	G3 & (G4 | G9)	124	~G9 | (G3 & G8)	141	G9 | (G1 & G8)	203	G10 & ~G7 & ~G9	1.81
4_1_2_4_4_3_4_3_1_2	0.47850725941339617	1.4066666666666665	3	1.3333333333333333	1.3322734179267148	0.8	0.6666666666666666	31	8	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	115	G5 | (G1 & G2)	18	G4 & (G2 | G5)	51	G2 & ~G10 & ~G8	43	G1 & (G2 | ~G5)	58	G3 & (G10 | G6)	124	~G9 | (G3 & G8)	138	G6 | (G3 & ~G1)	203	G10 & ~G7 & ~G9	1.4066666666666665
0_3_1_2_0_2_2_3_2_0	0.4785631573970165	1.81	4	1.5	1.5662520507832343	0.7	0.5	30	7	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	84	~G8 & (G4 | G7)	114	G7 | (G5 & G8)	32	G10 & G4 & ~G6	55	G2 & (G1 | G8)	42	G1 | (~G5 & ~G6)	195	G2 & G8 & ~G1	124	~G9 | (G3 & G8)	139	G6 & (G1 | G5)	201	G5 & (G3 | G9)	1.81
0_1_2_4_1_2_4_0_0_0	0.4786086871796969	1.665	4	1.25	1.332049615091031	0.8	0.75	31	6	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	82	(G1 & G3) | (G2 & ~G3)	115	G5 | (G1 & G2)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	58	G3 & (G10 | G6)	121	G3 | G7 | ~G6	137	G9 & (G4 | G8)	201	G5 & (G3 | G9)	1.665
1_1_3_2_0_2_2_1_1_1	0.47861362680565955	1.23	2	1.5	0.9756797868933085	0.6	0.5	31	8	3.0	0.0	1.0	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	32	G10 & G4 & ~G6	55	G2 & (G1 | G8)	42	G1 | (~G5 & ~G6)	195	G2 & G8 & ~G1	122	G5 | G7 | ~G6	138	G6 | (G3 & ~G1)	202	G3 & (G5 | G9)	1.23
3_2_2_1_4_4_3_4_1_3	0.4787927136784647	1.7933333333333334	3	2.3333333333333335	1.2361664155563372	0.7	0.3333333333333333	30	9	3.0	0.0	1.0	34	~G1 | (G3 & G6)	83	G3 | (G2 & G7)	115	G5 | (G1 & G2)	24	G2 & (G5 | G6)	51	G2 & ~G10 & ~G8	44	G1 | G6 | ~G5	57	G3 & G7 & G8	113	~G6 | (G1 & ~G9)	138	G6 | (G3 & ~G1)	204	G3 & ~G10 & ~G5	1.7933333333333334
1_1_2_0_0_3_0_0_4_0	0.4790243092144152	3.705454545454545	11	1.0909090909090908	2.2568381825752395	0.7	0.9090909090909091	30	4	2.9	0.3	0.8999999999999999	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	115	G5 | (G1 & G2)	16	G10 & ~G8	55	G2 & (G1 | G8)	43	G1 & (G2 | ~G5)	193	G5 & (G3 | G6)	121	G3 | G7 | ~G6	141	G9 | (G1 & G8)	201	G5 & (G3 | G9)	3.705454545454545
3_1_4_3_3_1_4_3_3_0	0.4790632438393003	1.9	3	2.0	1.5465402486430564	0.0	0.0	30	10	2.9	0.3	0.8999999999999999	34	~G1 | (G3 & G6)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	17	G2 & G4	52	~G8 & (~G4 | ~G7)	41	G9 | (~G10 & ~G5)	58	G3 & (G10 | G6)	124	~G9 | (G3 & G8)	140	G6 & (G2 | G9)	201	G5 & (G3 | G9)	1.9
0_1_3_3_2_3_1_4_3_2	0.47906357685425766	1.9	3	2.0	1.3954238582995577	0.0	0.0	30	11	2.9	0.3	0.8999999999999999	31	G5 | (G6 & ~G4)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	17	G2 & G4	53	~G4 & ~G6 & ~G8	43	G1 & (G2 | ~G5)	194	G3 & (G4 | G9)	113	~G6 | (G1 & ~G9)	140	G6 & (G2 | G9)	203	G10 & ~G7 & ~G9	1.9
1_2_0_2_1_4_1_0_4_0	0.4793212959554331	1.705	4	1.25	1.87983410640371	0.6	0.75	30	6	3.0	0.0	1.0	32	G5 | (G4 & G7)	83	G3 | (G2 & G7)	113	~G1 | (G2 & ~G5)	32	G10 & G4 & ~G6	54	G1 & G2 & ~G5	44	G1 | G6 | ~G5	194	G3 & (G4 | G9)	121	G3 | G7 | ~G6	141	G9 | (G1 & G8)	201	G5 & (G3 | G9)	1.705
4_1_4_1_4_4_2_3_3_1	0.4794470822450949	1.23	2	1.5	0.9977221075331743	0.6	0.5	31	8	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	24	G2 & (G5 | G6)	51	G2 & ~G10 & ~G8	44	G1 | G6 | ~G5	195	G2 & G8 & ~G1	124	~G9 | (G3 & G8)	140	G6 & (G2 | G9)	202	G3 & (G5 | G9)	1.23
4_4_4_2_2_2_2_0_1_0	0.47945733066643687	2.1999999999999997	4	2.0	1.8718067889074939	0.0	0.0	29	12	2.9	0.3	0.8999999999999999	35	G5 | (G2 & G6)	9	G3 | ~G8	117	~G10 | (G5 & ~G6)	32	G10 & G4 & ~G6	53	~G4 & ~G6 & ~G8	42	G1 | (~G5 & ~G6)	195	G2 & G8 & ~G1	121	G3 | G7 | ~G6	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	2.1999999999999997
4_1_3_4_1_4_2_3_2_2	0.47946314902254955	1.23	2	1.5	0.9981470241436476	0.6	0.5	31	8	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	44	G1 | G6 | ~G5	195	G2 & G8 & ~G1	124	~G9 | (G3 & G8)	139	G6 & (G1 | G5)	203	G10 & ~G7 & ~G9	1.23
4_1_4_2_1_3_2_1_3_2	0.47953473690691084	1.23	2	1.5	0.6977899073279521	0.6	0.5	31	10	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	32	G10 & G4 & ~G6	54	G1 & G2 & ~G5	43	G1 & (G2 | ~G5)	195	G2 & G8 & ~G1	122	G5 | G7 | ~G6	140	G6 & (G2 | G9)	203	G10 & ~G7 & ~G9	1.23
1_1_3_2_4_3_2_4_1_0	0.4795404134908912	1.23	2	1.5	0.6979400354311637	0.6	0.5	31	10	3.0	0.0	1.0	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	32	G10 & G4 & ~G6	51	G2 & ~G10 & ~G8	43	G1 & (G2 | ~G5)	195	G2 & G8 & ~G1	113	~G6 | (G1 & ~G9)	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	1.23
2_3_1_2_3_3_0_1_4_1	0.4795836424455695	1.83	4	1.5	1.328771630852979	0.6	0.5	30	7	3.0	0.0	1.0	33	G5 & (G4 | G8)	84	~G8 & (G4 | G7)	114	G7 | (G5 & G8)	32	G10 & G4 & ~G6	52	~G8 & (~G4 | ~G7)	43	G1 & (G2 | ~G5)	193	G5 & (G3 | G6)	122	G5 | G7 | ~G6	141	G9 | (G1 & G8)	202	G3 & (G5 | G9)	1.83
0_0_3_1_2_1_4_2_0_0	0.4795851942995642	1.2899999999999998	2	1.5	0.8124682475987155	0.3	0.5	30	11	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	81	G2 | (G9 & ~G10)	116	~G10 | (G4 & G5)	24	G2 & (G5 | G6)	53	~G4 & ~G6 & ~G8	41	G9 | (~G10 & ~G5)	58	G3 & (G10 | G6)	123	~G10 | (~G3 & ~G8)	137	G9 & (G4 | G8)	201	G5 & (G3 | G9)	1.2899999999999998
2_3_0_1_3_0_2_2_3_2	0.47960308634348287	1.4466666666666665	3	1.3333333333333333	0.9834416597544688	0.6	0.6666666666666666	30	14	3.0	0.0	1.0	33	G5 & (G4 | G8)	84	~G8 & (G4 | G7)	113	~G1 | (G2 & ~G5)	24	G2 & (G5 | G6)	52	~G8 & (~G4 | ~G7)	40	G1 & (~G10 | ~G5)	195	G2 & G8 & ~G1	123	~G10 | (~G3 & ~G8)	140	G6 & (G2 | G9)	203	G10 & ~G7 & ~G9	1.4466666666666665
4_1_3_4_4_3_2_1_1_4	0.4796731343292984	1.23	2	1.5	0.7014500914429711	0.6	0.5	31	10	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	18	G4 & (G2 | G5)	51	G2 & ~G10 & ~G8	43	G1 & (G2 | ~G5)	195	G2 & G8 & ~G1	122	G5 | G7 | ~G6	138	G6 | (G3 & ~G1)	205	G4 & ~G7 & ~G8	1.23
3_0_2_1_2_4_0_1_3_3	0.4797288928195869	1.5933333333333333	3	1.6666666666666667	1.4643632265918198	0.7	0.3333333333333333	30	9	3.0	0.0	1.0	34	~G1 | (G3 & G6)	81	G2 | (G9 & ~G10)	115	G5 | (G1 & G2)	24	G2 & (G5 | G6)	53	~G4 & ~G6 & ~G8	44	G1 | G6 | ~G5	193	G5 & (G3 | G6)	122	G5 | G7 | ~G6	140	G6 & (G2 | G9)	204	G3 & ~G10 & ~G5	1.5933333333333333
1_2_0_1_3_2_3_2_3_2	0.47973079964210485	1.27	2	1.5	0.929662957096201	0.4	0.5	30	12	3.0	0.0	1.0	32	G5 | (G4 & G7)	83	G3 | (G2 & G7)	113	~G1 | (G2 & ~G5)	24	G2 & (G5 | G6)	52	~G8 & (~G4 | ~G7)	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	123	~G10 | (~G3 & ~G8)	140	G6 & (G2 | G9)	203	G10 & ~G7 & ~G9	1.27
1_0_1_2_1_4_0_2_0_2	0.4797711431373825	1.4666666666666666	3	1.3333333333333333	1.4790431346557298	0.5	0.6666666666666666	30	9	3.0	0.0	1.0	32	G5 | (G4 & G7)	81	G2 | (G9 & ~G10)	114	G7 | (G5 & G8)	32	G10 & G4 & ~G6	54	G1 & G2 & ~G5	44	G1 | G6 | ~G5	193	G5 & (G3 | G6)	123	~G10 | (~G3 & ~G8)	137	G9 & (G4 | G8)	203	G10 & ~G7 & ~G9	1.4666666666666666
1_2_0_4_3_4_0_0_1_2	0.47978834703037554	1.4866666666666666	3	1.3333333333333333	1.0639038311681286	0.4	0.6666666666666666	30	10	3.0	0.0	1.0	32	G5 | (G4 & G7)	83	G3 | (G2 & G7)	113	~G1 | (G2 & ~G5)	18	G4 & (G2 | G5)	52	~G8 & (~G4 | ~G7)	44	G1 | G6 | ~G5	193	G5 & (G3 | G6)	121	G3 | G7 | ~G6	138	G6 | (G3 & ~G1)	203	G10 & ~G7 & ~G9	1.4866666666666666
4_0_3_2_0_2_3_2_4_0	0.47981027299653894	1.725	4	1.25	1.3260465471432532	0.5	0.75	30	8	3.0	0.0	1.0	35	G5 | (G2 & G6)	81	G2 | (G9 & ~G10)	116	~G10 | (G4 & G5)	32	G10 & G4 & ~G6	55	G2 & (G1 | G8)	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	123	~G10 | (~G3 & ~G8)	141	G9 | (G1 & G8)	201	G5 & (G3 | G9)	1.725
4_3_1_0_2_3_0_0_1_0	0.47986620866643714	3.3777777777777778	9	1.5555555555555556	2.3288917651260945	0.5	0.4444444444444444	29	8	2.9	0.3	0.8999999999999999	35	G5 | (G2 & G6)	84	~G8 & (G4 | G7)	114	G7 | (G5 & G8)	16	G10 & ~G8	53	~G4 & ~G6 & ~G8	43	G1 & (G2 | ~G5)	193	G5 & (G3 | G6)	121	G3 | G7 | ~G6	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	3.3777777777777778
0_1_3_3_3_2_3_4_3_1	0.4800041117806094	1.9	3	2.0	1.571423298006985	0.0	0.0	30	10	2.9	0.3	0.8999999999999999	31	G5 | (G6 & ~G4)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	17	G2 & G4	52	~G8 & (~G4 | ~G7)	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	113	~G6 | (G1 & ~G9)	140	G6 & (G2 | G9)	202	G3 & (G5 | G9)	1.9
1_1_4_3_3_4_0_1_3_2	0.4800563539853149	1.9	3	2.0	1.572804942870727	0.0	0.0	30	10	2.9	0.3	0.8999999999999999	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	17	G2 & G4	52	~G8 & (~G4 | ~G7)	44	G1 | G6 | ~G5	193	G5 & (G3 | G6)	122	G5 | G7 | ~G6	140	G6 & (G2 | G9)	203	G10 & ~G7 & ~G9	1.9
1_1_3_3_2_4_2_4_1_0	0.48013015481148336	1.9	3	2.0	1.574756746646814	0.0	0.0	30	10	2.9	0.3	0.8999999999999999	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	17	G2 & G4	53	~G4 & ~G6 & ~G8	44	G1 | G6 | ~G5	195	G2 & G8 & ~G1	113	~G6 | (G1 & ~G9)	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	1.9
4_1_4_4_1_3_1_4_1_4	0.4801766072977519	1.23	2	1.5	0.7147653955121066	0.6	0.5	31	10	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	43	G1 & (G2 | ~G5)	194	G3 & (G4 | G9)	113	~G6 | (G1 & ~G9)	138	G6 | (G3 & ~G1)	205	G4 & ~G7 & ~G8	1.23
0_0_4_4_1_2_1_4_4_3	0.48018105037092856	1.4466666666666665	3	1.3333333333333333	1.452102614804647	0.6	0.6666666666666666	30	11	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	81	G2 | (G9 & ~G10)	117	~G10 | (G5 & ~G6)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	194	G3 & (G4 | G9)	113	~G6 | (G1 & ~G9)	141	G9 | (G1 & G8)	204	G3 & ~G10 & ~G5	1.4466666666666665
2_0_1_4_1_2_0_0_0_0	0.4802284370636706	2.08	5	1.4	1.370043237471299	0.6	0.6	30	5	3.0	0.0	1.0	33	G5 & (G4 | G8)	81	G2 | (G9 & ~G10)	114	G7 | (G5 & G8)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	193	G5 & (G3 | G6)	121	G3 | G7 | ~G6	137	G9 & (G4 | G8)	201	G5 & (G3 | G9)	2.08
1_2_1_2_4_4_0_1_4_4	0.4803460912286589	1.94	5	1.2	1.9253430483873344	0.8	0.8	30	7	3.0	0.0	1.0	32	G5 | (G4 & G7)	83	G3 | (G2 & G7)	114	G7 | (G5 & G8)	32	G10 & G4 & ~G6	51	G2 & ~G10 & ~G8	44	G1 | G6 | ~G5	193	G5 & (G3 | G6)	122	G5 | G7 | ~G6	141	G9 | (G1 & G8)	205	G4 & ~G7 & ~G8	1.94
0_1_0_3_2_2_3_3_2_1	0.48035072809378854	1.9	3	2.0	1.5805902282981585	0.0	0.0	30	10	2.9	0.3	0.8999999999999999	31	G5 | (G6 & ~G4)	82	(G1 & G3) | (G2 & ~G3)	113	~G1 | (G2 & ~G5)	17	G2 & G4	53	~G4 & ~G6 & ~G8	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	124	~G9 | (G3 & G8)	139	G6 & (G1 | G5)	202	G3 & (G5 | G9)	1.9
4_1_1_3_2_2_4_4_2_2	0.4804554510770084	1.9	3	2.0	1.583359827565587	0.0	0.0	30	10	2.9	0.3	0.8999999999999999	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	114	G7 | (G5 & G8)	17	G2 & G4	53	~G4 & ~G6 & ~G8	42	G1 | (~G5 & ~G6)	58	G3 & (G10 | G6)	113	~G6 | (G1 & ~G9)	139	G6 & (G1 | G5)	203	G10 & ~G7 & ~G9	1.9
1_0_1_2_1_2_2_1_1_4	0.4805146860065429	1.79	4	1.5	1.4289574544985384	0.8	0.5	30	10	3.0	0.0	1.0	32	G5 | (G4 & G7)	81	G2 | (G9 & ~G10)	114	G7 | (G5 & G8)	32	G10 & G4 & ~G6	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	195	G2 & G8 & ~G1	122	G5 | G7 | ~G6	138	G6 | (G3 & ~G1)	205	G4 & ~G7 & ~G8	1.79
0_3_2_1_1_3_0_2_2_2	0.480517556618351	1.4666666666666666	3	1.3333333333333333	1.498783464490966	0.5	0.6666666666666666	30	9	3.0	0.0	1.0	31	G5 | (G6 & ~G4)	84	~G8 & (G4 | G7)	115	G5 | (G1 & G2)	24	G2 & (G5 | G6)	54	G1 & G2 & ~G5	43	G1 & (G2 | ~G5)	193	G5 & (G3 | G6)	123	~G10 | (~G3 & ~G8)	139	G6 & (G1 | G5)	203	G10 & ~G7 & ~G9	1.4666666666666666
1_1_0_0_2_2_3_1_1_0	0.48051987833402005	1.9	3	2.0	1.4339385318458502	0.0	0.0	30	11	2.9	0.3	0.8999999999999999	32	G5 | (G4 & G7)	82	(G1 & G3) | (G2 & ~G3)	113	~G1 | (G2 & ~G5)	16	G10 & ~G8	53	~G4 & ~G6 & ~G8	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	122	G5 | G7 | ~G6	138	G6 | (G3 & ~G1)	201	G5 & (G3 | G9)	1.9
2_2_0_4_1_4_4_4_4_1	0.4805256311377886	1.6333333333333333	3	1.6666666666666667	1.4098718940666588	0.5	0.3333333333333333	30	6	3.0	0.0	1.0	33	G5 & (G4 | G8)	83	G3 | (G2 & G7)	113	~G1 | (G2 & ~G5)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	44	G1 | G6 | ~G5	58	G3 & (G10 | G6)	113	~G6 | (G1 & ~G9)	141	G9 | (G1 & G8)	202	G3 & (G5 | G9)	1.6333333333333333
4_0_4_2_1_2_0_0_0_2	0.480694942583098	1.705	4	1.25	1.311662024310969	0.6	0.75	30	10	3.0	0.0	1.0	35	G5 | (G2 & G6)	81	G2 | (G9 & ~G10)	117	~G10 | (G5 & ~G6)	32	G10 & G4 & ~G6	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	193	G5 & (G3 | G6)	121	G3 | G7 | ~G6	137	G9 & (G4 | G8)	203	G10 & ~G7 & ~G9	1.705
4_1_0_1_0_4_2_0_2_0	0.4808368902913826	1.4466666666666665	3	1.3333333333333333	1.1671971587553351	0.6	0.6666666666666666	31	6	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	113	~G1 | (G2 & ~G5)	24	G2 & (G5 | G6)	55	G2 & (G1 | G8)	44	G1 | G6 | ~G5	195	G2 & G8 & ~G1	121	G3 | G7 | ~G6	139	G6 & (G1 | G5)	201	G5 & (G3 | G9)	1.4466666666666665
2_1_3_4_4_2_3_0_4_2	0.48095088955325593	1.25	2	1.5	0.6218988701374255	0.5	0.5	31	9	3.0	0.0	1.0	33	G5 & (G4 | G8)	82	(G1 & G3) | (G2 & ~G3)	116	~G10 | (G4 & G5)	18	G4 & (G2 | G5)	51	G2 & ~G10 & ~G8	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	121	G3 | G7 | ~G6	141	G9 | (G1 & G8)	203	G10 & ~G7 & ~G9	1.25
4_1_4_4_1_2_3_1_0_2	0.48095138059680814	1.23	2	1.5	0.8863809524517776	0.6	0.5	31	9	3.0	0.0	1.0	35	G5 | (G2 & G6)	82	(G1 & G3) | (G2 & ~G3)	117	~G10 | (G5 & ~G6)	18	G4 & (G2 | G5)	54	G1 & G2 & ~G5	42	G1 | (~G5 & ~G6)	57	G3 & G7 & G8	122	G5 | G7 | ~G6	137	G9 & (G4 | G8)	203	G10 & ~G7 & ~G9	1.23
