Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	29	G8 | (G3 & G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	30	G10 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	31	G8 & (~G1 | ~G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	32	G6 & (G2 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	33	G6 & (G2 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	34	G2 & G6 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	35	G8 & ~G3	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	36	G8 & (~G1 | ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	37	G8 | (G2 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	38	G4 & (G3 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	39	G8 & (G6 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	40	G4 & G7 & ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	41	G2 & G4 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	42	G2 & G7 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	43	G4 & G7 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	44	G8 & (G5 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	45	G8 & (G7 | ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	46	~G1 & (G2 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	47	G2 & G4 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	48	G8 & ~G5	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	49	G6 & (G4 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	50	G4 & G6 & G8	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	51	G7 & (G5 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	52	G2 & (G5 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	53	G2 & (G3 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	54	G8 & ~G9	1.9375	N/A	4	0	1	0	8	0	0	0	0.888888888888889	1	4	0	1
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	55	G10 & G6 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	56	G8 & (G10 | ~G1)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	57	G2 & G6 & G7	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	58	G6 & G8 & ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	59	G8 & (G2 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	60	G6 & G7 & ~G9	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	61	G8 & (G7 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	62	G8 & (G6 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	63	G7 & (G6 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	64	G4 & (G3 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	65	G8 & (G3 | G4)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	66	G8 & (G4 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	67	G8 & (G1 | G7)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	68	G4 & (G6 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	69	G8 | (G2 & G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	70	~G3 & (G8 | G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	71	G4 & G8 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	72	G10 & G2 & G6	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	73	G4 & (G5 | G8)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	74	G10 & G8 & ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	75	G10 & G2 & ~G1	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	76	G8 | (G1 & G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	77	G7 & ~G1	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	78	G8 & (~G5 | ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	79	G8 & (G5 | ~G9)	1.9375	N/A	4	0	2	0	7	0	0	0	0.777777777777778	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	80	G8 & (G10 | G6)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	81	G8 & (G10 | G5)	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G9	82	G2 & G6 & ~G5	1.9375	N/A	4	0	3	0	6	0	0	0	0.666666666666667	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	1	~G6 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	2	G1 | G3	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	3	G5 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	4	~G4 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	5	G3 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	6	~G10 | ~G8	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	7	G1 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	8	G1 | ~G10 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	9	G1 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	10	G1 | G3 | G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	11	G1 | G3 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	12	G1 | G3 | ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	13	~G2 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	14	~G8 | (G5 & ~G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	15	~G7 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	16	~G2 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	17	~G8 & (~G1 | ~G3)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	18	G3 | ~G2 | ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	19	~G8 & (G1 | G3)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	20	G9 | ~G8	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	21	G9 | ~G7 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	22	G3 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	23	~G8 | (G5 & G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	24	G3 | (~G5 & ~G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	25	G1 | G5 | G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	26	G3 | G5 | ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	27	G9 | ~G10 | ~G8	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	28	G9 | ~G6 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	29	~G2 | ~G4 | ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	30	~G4 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	31	~G6 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	32	~G6 | (~G1 & ~G7)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	33	~G10 | ~G2 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	34	~G4 | ~G6 | ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	35	G1 | ~G2 | ~G4	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	36	~G2 | ~G6 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	37	G3 | ~G4 | ~G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	38	G3 | (G2 & ~G6)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	39	~G8 & (G10 | ~G4)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	40	G5 | ~G10 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	41	G3 | ~G6 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	42	G1 | (~G2 & ~G7)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	43	G1 | ~G4	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	44	~G2 | ~G6 | ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	45	~G8 | (~G4 & ~G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	46	G3 | (G1 & G2)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	47	G1 | G5 | ~G4	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	48	G3 | (G1 & G10)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	49	G1 | G3 | ~G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	50	G1 | ~G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	51	G3 | (G1 & G4)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	52	G1 | (G6 & ~G2)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	53	G3 | ~G10 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	54	G1 | (G3 & ~G8)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	55	G9 | ~G2 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	56	~G8 | (G2 & G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	57	~G8 | (~G2 & ~G6)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	58	G1 | G3 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	59	G1 | G5 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	60	~G8 & (~G5 | ~G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	61	~G8 | (G4 & G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	62	~G8 | (G5 & G7)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	63	~G8 | (G5 & ~G4)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	64	G1 | G3 | ~G2	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	65	~G8 | (~G6 & ~G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	66	G3 | (~G8 & ~G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	67	~G8 | (G5 & ~G3)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	68	G1 | ~G4 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	69	G1 | G3 | ~G10	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	70	~G10 | ~G4 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	71	G1 | G5 | ~G10	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	72	~G10 | ~G6 | ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	73	G1 | G3 | ~G4	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	74	G9 | ~G2 | ~G6	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_SSD_size10_1_1_5times	SSD	1_5times	rules_by_gene.tsv	G10	75	G3 | (~G6 & ~G9)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
