Size	Network	Method	Binarization	Rep	Source_File	Gene	Position	Rule	Score	MSE	Correct	TP	FP	FN	TN	Precision	Recall	F1_score	Accuracy	DynamicAccuracy	N_Predictions	N_Errors	N_Regulators
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	152	~G7 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	153	~G2 | ~G8	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	154	~G6 | ~G7	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	155	G3 | G8 | ~G4	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	156	~G2 | ~G5 | ~G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	157	G4 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	158	G4 | G9 | ~G1	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	159	G4 | (G10 & G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	160	G6 | G7 | G8	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	161	G4 | G5 | G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	162	G10 | G2 | G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	163	G10 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	164	~G7 | (G3 & G4)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	165	G4 | (G2 & G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	166	G1 | G5 | G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	167	G2 | G6 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	168	G4 | G5 | G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	169	G4 | ~G5	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	170	G2 | G4 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	171	G2 | G5 | G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	172	~G7 | (G10 & G3)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	173	G6 | (G10 & G3)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	174	G4 | (G1 & G6)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	175	G4 | (G5 & ~G7)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	176	G6 | G8 | ~G5	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	177	G1 | G10 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	178	G10 | G2 | G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	179	G2 | G4 | G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	180	G5 | G7 | G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	181	G3 | G4 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	182	G2 | G6 | ~G5	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	183	G6 | (G10 & G2)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	184	G2 | G6 | G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	185	G5 | G7 | G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	186	G10 | G4 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	187	G1 | ~G2 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	188	G3 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	189	~G9 | (G10 & G6)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	190	~G1 | ~G5 | ~G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	191	G6 | ~G10 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	192	G4 | G5 | ~G10	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	193	G6 | (G1 & G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	194	G4 | (G2 & G7)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	195	G10 | G4 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	196	G1 | G4 | G7	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	197	G10 | G2 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	198	~G7 | (~G5 & ~G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	199	~G2 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	200	G1 | G5 | G8	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	201	G10 | (G6 & G8)	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	202	G7 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	203	G3 | G4 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	204	G3 | ~G4 | ~G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	205	~G1 | ~G6 | ~G8	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	206	G2 | G6 | ~G3	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	207	G4 | G6 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	208	G4 | (~G1 & ~G2)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	209	G1 | G2 | G4	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	210	G3 | ~G10 | ~G2	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	211	G3 | ~G1 | ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	212	G10 | ~G1	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	213	G4 | (~G5 & ~G9)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	214	G7 | ~G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	215	G10 | ~G2 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	216	G4 | (G5 & G7)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	217	G4 | (G10 & G6)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	218	G4 | (G10 & G5)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	219	G4 | ~G5 | ~G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	220	G7 | ~G1 | ~G3	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	221	G10 | G6 | ~G3	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	222	G10 | G6 | ~G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	223	G2 | G3 | G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	224	G3 | G5 | G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	225	~G5 | ~G6 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	226	~G7 | ~G8 | ~G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	227	G6 | G7 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	228	G7 | (G4 & ~G1)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	229	~G3 | ~G8 | ~G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	230	G1 | G6 | G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	231	G4 | (G2 & G3)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	232	G1 | G6 | ~G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	233	G10 | G3 | G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	234	~G2 | ~G6 | ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G6	235	G10 | ~G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	1	G5 & G7	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	2	G7 & G9	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	3	G5 & G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	4	G3 & G9	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	5	G2 & G5	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	6	G1 & G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	7	G10 & ~G4	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	8	G2 & G9	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	9	G10 & G5 & G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	10	G7 & G8	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	11	~G6 & (~G3 | ~G7)	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	12	G7 & ~G10 & ~G3	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	13	G3 & G4 & G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	14	G2 & G8 & G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	15	~G2 & ~G4 & ~G8	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	16	~G10 & ~G3	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	17	G1 & G7 & ~G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	18	G1 & G2 & G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	19	G1 & G10 & G6	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	20	G1 & G4 & G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	21	G9 & ~G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	22	G1 & G5 & G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	23	G1 & G10 & G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	24	G2 & G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	25	G2 & ~G7	1.9375	N/A	4	0	1	1	7	0	0	0	0.777777777777778	1	4	0	1
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	26	~G3 & ~G6 & ~G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	27	G1 & G2 & ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	28	G3 & G7 & ~G1	1.9375	N/A	4	1	1	0	7	0.5	1	0.666666666666667	0.888888888888889	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	29	G1 & G5 & G9	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	30	G2 & G4 & ~G10	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	31	G1 & G5	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	32	G1 & ~G10 & ~G3	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	33	G1 & G10 & G5	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	34	G7 & G8 & ~G2	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	35	G1 & G4 & ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	36	~G4 & ~G5 & ~G7	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	37	~G4 | (G6 & G7)	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	38	G1 & G3 & G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	39	G7 & ~G1 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	40	G3 & G5 & G9	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	41	G1 & G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	42	G1 & (G5 | G6)	1.9375	N/A	4	0	3	1	5	0	0	0	0.555555555555556	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	43	G1 & (G5 | ~G3)	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	44	G5 & ~G6	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	45	G1 & G3 & G5	1.9375	N/A	4	1	2	0	6	0.333333333333333	1	0.5	0.777777777777778	1	4	0	3
10	size10_1	rules_WCSS_size10_1_2_5times	WCSS	2_5times	rules_by_gene.tsv	G7	46	G1 & G8	1.9375	N/A	4	0	2	1	6	0	0	0	0.666666666666667	1	4	0	2
