combination_id	final_score	composite_score	n_basins	avg_cycle_length	basin_entropy	final_state_concordance	fixed_point_ratio	total_literals	total_nots	avg_k	std_k	k_distance_from_2	G1_position	G1_rule	G10_position	G10_rule	G2_position	G2_rule	G3_position	G3_rule	G4_position	G4_rule	G5_position	G5_rule	G6_position	G6_rule	G7_position	G7_rule	G8_position	G8_rule	G9_position	G9_rule	composite_score_old
0_0_5_0_2_0_1_1_0_0	0.6097768029192868	2.8449999999999998	8	1.25	2.432300179864109	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_3_0_0_0_1_0	0.6128944157425644	2.8449999999999998	8	1.25	2.7379328461074133	0.9	0.75	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_2_0_0_0_1_0	0.6131070501576971	2.8449999999999998	8	1.25	2.740114803312523	0.9	0.75	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_2_0_1_0_1_0	0.6177274683126834	2.8449999999999998	8	1.25	2.5138862750863415	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_1_0_1_0	0.6177923994271652	2.8449999999999998	8	1.25	2.5145525685129773	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_3_0_1_0_1_0	0.617931190825873	2.8449999999999998	8	1.25	2.5159767824259918	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_2_0_1_0_1_0	0.6179935100522446	2.8449999999999998	8	1.25	2.5166162738503375	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_3_0_1_0_1_0	0.6179938318738136	2.8449999999999998	8	1.25	2.516619576236224	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_2_0_1_0_1_0	0.6180954509634333	2.8449999999999998	8	1.25	2.5176623448992084	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_3_0_1_0_1_0	0.6180983959692846	2.8449999999999998	8	1.25	2.5176925652035385	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_2_0_1_0_1_0	0.6181950497330021	2.8449999999999998	8	1.25	2.518684381961012	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_3_0_0_1_0_0	0.6332793870238035	3.1311111111111107	9	1.2222222222222223	2.961366249640034	0.9	0.7777777777777778	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_4_0_2_0_0_1_0_0	0.6338690853440326	3.1311111111111107	9	1.2222222222222223	2.9674174643404485	0.9	0.7777777777777778	29	6	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_2_0_3_0_1_1_0_0	0.6358211172327084	2.8449999999999998	8	1.25	2.425913884398095	0.9	0.75	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_2_0_1_1_0_0	0.6359673692499948	2.8449999999999998	8	1.25	2.427414655769845	0.9	0.75	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_3_0_0_0_1_0	0.6393798172694275	2.8449999999999998	8	1.25	2.7360727860715865	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_3_0_0_0_1_0	0.6394420956431961	2.8449999999999998	8	1.25	2.7367118582851897	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_2_0_0_0_1_0	0.6394587182410874	2.8449999999999998	8	1.25	2.7368824317890783	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_2_0_0_0_1_0	0.6395240213562283	2.8449999999999998	8	1.25	2.737552542516493	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_0_0_1_0	0.6395574099720983	2.8449999999999998	8	1.25	2.737895161235672	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_3_0_0_0_1_0	0.6395703491778644	2.8449999999999998	8	1.25	2.7380279374526926	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_2_0_0_0_1_0	0.6397129764734678	2.8449999999999998	8	1.25	2.739491513586843	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_2_0_0_0_1_0	0.6397173176700858	2.8449999999999998	8	1.25	2.7395360609628328	0.9	0.75	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_2_0_1_0_1_0	0.6444969164709274	2.8449999999999998	8	1.25	2.5149409717870572	0.9	0.75	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_3_0_1_0_1_0	0.6445655904369658	2.8449999999999998	8	1.25	2.5156456726460763	0.9	0.75	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_0_1_0_0	0.6600314820188173	3.1311111111111107	9	1.2222222222222223	2.9622428761091846	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_0_0_3_0_0_1_0_0	0.6601374311816073	3.1311111111111107	9	1.2222222222222223	2.963330078004421	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_5_0_3_0_0_1_0_0	0.6602331842471816	3.1311111111111107	9	1.2222222222222223	2.964312652209123	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_3_0_3_0_0_1_0_0	0.6602344848667117	3.1311111111111107	9	1.2222222222222223	2.964325998572425	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_1_0_2_0_0_1_0_0	0.6607897950035962	3.1311111111111107	9	1.2222222222222223	2.970024337448988	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_0_0_2_0_0_1_0_0	0.6609883323377871	3.1311111111111107	9	1.2222222222222223	2.9720616368511124	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_3_0_2_0_0_1_0_0	0.6610926925193169	3.1311111111111107	9	1.2222222222222223	2.9731325333467407	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_5_0_2_0_0_1_0_0	0.6611111111111111	3.1311111111111107	9	1.2222222222222223	2.973321536519385	0.9	0.7777777777777778	29	7	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_2_0_3_0_0_0_1_0	0.6661625040175787	2.8449999999999998	8	1.25	2.7372633311325756	0.9	0.75	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_2_0_0_0_1_0	0.6663154109361359	2.8449999999999998	8	1.25	2.7388323920602193	0.9	0.75	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	1	G6 & ~G10	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_2_0_3_0_0_1_0_0	0.6867875206883425	3.1311111111111107	9	1.2222222222222223	2.9631599707641136	0.9	0.7777777777777778	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_2_0_2_0_0_1_0_0	0.6875580703983569	3.1311111111111107	9	1.2222222222222223	2.97106699978673	0.9	0.7777777777777778	29	8	2.9	0.3	0.8999999999999999	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	3	~G9 | (~G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	1	G6 | G8	1	G9 | (G10 & G7)	3.1311111111111107
0_0_4_0_3_0_1_1_1_0	0.6980228231089461	2.8449999999999998	8	1.25	2.5169170710436504	0.9	0.75	30	6	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_2_0_1_1_1_0	0.6982644737646411	2.8449999999999998	8	1.25	2.5193967796504815	0.9	0.75	30	6	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_3_0_0_1_1_0	0.7193746723430301	2.8449999999999998	8	1.25	2.7360199911878618	0.9	0.75	30	6	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_4_0_2_0_0_1_1_0	0.7196304088708824	2.8449999999999998	8	1.25	2.738644242578253	0.9	0.75	30	6	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	5	~G6 & (G5 | G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_1_1_1_0	0.7246458577996413	2.8449999999999998	8	1.25	2.516469339643798	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_3_0_1_1_1_0	0.7248724924308386	2.8449999999999998	8	1.25	2.5187949606687847	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_2_0_1_1_1_0	0.724923711514214	2.8449999999999998	8	1.25	2.5193205474978986	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_3_0_1_1_1_0	0.72497224016561	2.8449999999999998	8	1.25	2.519818526343429	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_3_0_1_1_1_0	0.7250366819892268	2.8449999999999998	8	1.25	2.520479798890788	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_2_0_1_1_1_0	0.7253650723256017	2.8449999999999998	8	1.25	2.523849590465188	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_2_0_1_1_1_0	0.7254997593844156	2.8449999999999998	8	1.25	2.525231687517684	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_2_0_1_1_1_0	0.7255518482880788	2.8449999999999998	8	1.25	2.5257662000451284	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	2	G6 | (G3 & G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_3_0_0_1_1_0	0.7458302514837232	2.8449999999999998	8	1.25	2.733853907452454	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_3_0_2_0_0_1_1_0	0.7458813347715659	2.8449999999999998	8	1.25	2.734378100809864	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	4	~G9 & (G5 | ~G6)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_3_0_0_1_1_0	0.7458935723772525	2.8449999999999998	8	1.25	2.734503677527463	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_5_0_2_0_0_1_1_0	0.7459490616220502	2.8449999999999998	8	1.25	2.7350730828018497	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	6	~G6 | (G5 & ~G9)	1	~G5 | (~G3 & ~G8)	3	G7 | (G5 & G9)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_0_0_3_0_0_1_1_0	0.7460267637993528	2.8449999999999998	8	1.25	2.7358704270394343	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	1	G5 & (~G6 | ~G9)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
0_0_1_0_3_0_0_1_1_0	0.7460745952440047	2.8449999999999998	8	1.25	2.7363612514679425	0.9	0.75	30	7	3.0	0.0	1.0	1	G4 | (G10 & G5)	1	G4 | (G10 & G5)	2	~G9 | (G5 & ~G6)	1	~G5 | (~G3 & ~G8)	4	G9 & (G5 | G7)	1	~G9 | (G4 & G5)	1	G6 & (G3 | G8)	2	G6 & (G2 | ~G10)	2	G6 | (G5 & G8)	1	G9 | (G10 & G7)	2.8449999999999998
